开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-02-16T00:20:00,1283.4435686452643,1283.4435686452643,0.0,1283.4435686452643,0.0,1283.4435686452643,0.4211,540.4580867565207,0.0,0.0,0.0,540.4580867565207,540.46元,8686.132137763276,9322.919504535013,0.0
2025-02-16T00:30:00,1426.5605316892245,1426.5605316892245,0.0,1426.5605316892245,0.0,1426.5605316892245,0.4301,613.5636846795354,0.0,0.0,0.0,613.5636846795354,613.56元,9322.919504535013,10072.919504525013,43.22719836589112
2025-02-16T00:40:00,1435.33515087449,1435.33515087449,0.0,1435.33515087449,0.0,1435.33515087449,0.4675,671.0191830338241,0.0,0.0,0.0,671.0191830338241,671.02元,10072.919504525013,10799.999999991,34.024133690059436
2025-02-16T00:50:00,616.256968952546,616.256968952546,0.0,616.256968952546,0.0,616.256968952546,0.4785,294.8789596437932,0.0,0.0,0.0,294.8789596437932,294.88元,10799.999999991,10792.764317356792,0.0
2025-02-16T01:00:00,626.4184498287335,626.4184498287335,0.0,626.4184498287335,0.0,626.4184498287335,0.4493,281.44980950804995,0.0,0.0,0.0,281.44980950804995,281.45元,10792.764317356792,10799.999999991,15.72713579072483
2025-02-16T01:10:00,617.8618745612173,617.8618745612173,0.0,617.8618745612173,0.0,617.8618745612173,0.4166,257.40125694220313,0.0,0.0,0.0,257.40125694220313,257.40元,10799.999999991,10799.999999991,38.13410788645033
2025-02-16T01:20:00,608.7495928316985,608.7495928316985,0.0,608.7495928316985,0.0,608.7495928316985,0.4117,250.62220736881025,0.0,0.0,0.0,250.62220736881025,250.62元,10799.999999991,10799.999999991,33.085559490264906
2025-02-16T01:30:00,612.2091327548269,612.2091327548269,0.0,612.2091327548269,0.0,612.2091327548269,0.4256,260.5562069004543,0.0,0.0,0.0,260.5562069004543,260.56元,10799.999999991,10799.999999991,17.775799413393294
2025-02-16T01:40:00,623.235476526169,623.235476526169,0.0,623.235476526169,0.0,623.235476526169,0.4231,263.69093011822207,0.0,0.0,0.0,263.69093011822207,263.69元,10799.999999991,10799.999999991,1.5425265180686893
2025-02-16T01:50:00,619.4654269085868,619.4654269085868,0.0,619.4654269085868,0.0,619.4654269085868,0.4151,257.1400987097544,0.0,0.0,0.0,257.1400987097544,257.14元,10799.999999991,10799.999999991,5.067276900486467
2025-02-16T02:00:00,612.0484228902221,612.0484228902221,0.0,612.0484228902221,0.0,612.0484228902221,0.4113,251.73551633474835,0.0,0.0,0.0,251.73551633474835,251.74元,10799.999999991,10799.999999991,29.851756215455204
2025-02-16T02:10:00,633.3702053472861,633.3702053472861,0.0,633.3702053472861,0.0,633.3702053472861,0.4121,261.0118616236166,0.0,0.0,0.0,261.0118616236166,261.01元,10799.999999991,10799.999999991,53.765855339185784
2025-02-16T02:20:00,651.2071177115187,651.2071177115187,0.0,651.2071177115187,0.0,651.2071177115187,0.4325,281.6470784102318,0.0,0.0,0.0,281.6470784102318,281.65元,10799.999999991,10799.999999991,49.685251036751744
2025-02-16T02:30:00,645.5708483088613,645.5708483088613,0.0,645.5708483088613,0.0,645.5708483088613,0.4633,299.0929740214954,0.0,0.0,0.0,299.0929740214954,299.09元,10799.999999991,10799.999999991,20.022514967427675
2025-02-16T02:40:00,629.7244068692138,629.7244068692138,0.0,629.7244068692138,0.0,629.7244068692138,0.4743,298.6782861780681,0.0,0.0,0.0,298.6782861780681,298.68元,10799.999999991,10795.426729856792,0.0
2025-02-16T02:50:00,632.9231710404918,632.9231710404918,0.0,632.9231710404918,0.0,632.9231710404918,0.4652,294.43585916803676,0.0,0.0,0.0,294.43585916803676,294.44元,10795.426729856792,10795.19158657956,0.0
2025-02-16T03:00:00,647.0473312401964,647.0473312401964,0.0,647.0473312401964,0.0,647.0473312401964,0.4528,292.9830315855609,0.0,0.0,0.0,292.9830315855609,292.98元,10795.19158657956,10799.999999991,19.34798300526311
2025-02-16T03:10:00,640.6564946777183,640.6564946777183,0.0,640.6564946777183,0.0,640.6564946777183,0.4548,291.3705737794263,0.0,0.0,0.0,291.3705737794263,291.37元,10799.999999991,10799.999999991,40.93136133628466
2025-02-16T03:20:00,650.5923110472635,650.5923110472635,0.0,650.5923110472635,0.0,650.5923110472635,0.4578,297.8411599974372,0.0,0.0,0.0,297.8411599974372,297.84元,10799.999999991,10799.999999991,37.087711039163175
2025-02-16T03:30:00,670.6354832246237,670.6354832246237,0.0,670.6354832246237,0.0,670.6354832246237,0.4517,302.9260477725625,0.0,0.0,0.0,302.9260477725625,302.93元,10799.999999991,10799.999999991,15.075483216523457
2025-02-16T03:40:00,655.3110754676901,655.3110754676901,0.0,655.3110754676901,0.0,655.3110754676901,0.4369,286.30540887183383,0.0,0.0,0.0,286.30540887183383,286.31元,10799.999999991,10790.59769496621,0.0
2025-02-16T03:50:00,643.0181891206053,643.0181891206053,0.0,643.0181891206053,0.0,643.0181891206053,0.4132,265.6951157446341,0.0,0.0,0.0,265.6951157446341,265.70元,10790.59769496621,10795.635930165756,0.0
2025-02-16T04:00:00,661.1735699881195,661.1735699881195,0.0,661.1735699881195,0.0,661.1735699881195,0.411,271.7423372651171,0.0,0.0,0.0,271.7423372651171,271.74元,10795.635930165756,10799.999999991,40.1012701822926
2025-02-16T04:10:00,690.3912690467241,690.3912690467241,0.0,690.3912690467241,0.0,690.3912690467241,0.4616,318.6846097919679,0.0,0.0,0.0,318.6846097919679,318.68元,10799.999999991,10799.999999991,47.95285237195717
2025-02-16T04:20:00,660.0493348257983,660.0493348257983,0.0,660.0493348257983,0.0,660.0493348257983,0.4806,317.21971031727867,0.0,0.0,0.0,317.21971031727867,317.22元,10799.999999991,10786.37707573448,0.0
2025-02-16T04:30:00,612.3872291253455,612.3872291253455,0.0,612.3872291253455,0.0,612.3872291253455,0.4542,278.1462794687319,0.0,0.0,0.0,278.1462794687319,278.15元,10786.37707573448,10724.76844144042,0.0
2025-02-16T04:40:00,658.8399772201403,658.8399772201403,0.0,658.8399772201403,0.0,658.8399772201403,0.4514,297.4003657171714,0.0,0.0,0.0,297.4003657171714,297.40元,10724.76844144042,10744.152335929546,0.0
2025-02-16T04:50:00,692.1040078341612,692.1040078341612,0.0,692.1040078341612,0.0,692.1040078341612,0.4713,326.18861889224013,0.0,0.0,0.0,326.18861889224013,326.19元,10744.152335929546,10774.589892971291,0.0
2025-02-16T05:00:00,679.0986070333369,679.0986070333369,0.0,679.0986070333369,0.0,679.0986070333369,0.4907,333.2336864712584,0.0,0.0,0.0,333.2336864712584,333.23元,10774.589892971291,10758.477234130554,0.0
2025-02-16T05:10:00,688.9751798693067,688.9751798693067,0.0,688.9751798693067,0.0,688.9751798693067,0.4906,338.01122324388183,0.0,0.0,0.0,338.01122324388183,338.01元,10758.477234130554,10799.999999991,4.530956691033615
2025-02-16T05:20:00,681.422685630191,681.422685630191,0.0,681.422685630191,0.0,681.422685630191,0.4815,328.10502313093696,0.0,0.0,0.0,328.10502313093696,328.11元,10799.999999991,10799.999999991,47.03195228875743
2025-02-16T05:30:00,649.6989148891754,649.6989148891754,0.0,649.6989148891754,0.0,649.6989148891754,0.4506,292.75433104906244,0.0,0.0,0.0,292.75433104906244,292.75元,10799.999999991,10767.085831360453,0.0
2025-02-16T05:40:00,651.1628954652497,651.1628954652497,0.0,651.1628954652497,0.0,651.1628954652497,0.4231,275.50702107134714,0.0,0.0,0.0,275.50702107134714,275.51元,10767.085831360453,10771.451172278177,0.0
2025-02-16T05:50:00,744.7382251342169,744.7382251342169,0.0,744.7382251342169,0.0,744.7382251342169,0.6755,503.0706710781635,0.0,0.0,0.0,503.0706710781635,503.07元,10771.451172278177,10785.705424889973,0.0
2025-02-16T06:00:00,799.0793209840483,723.5288113925853,0.0,723.5288113925853,0.0,723.5288113925853,1.0469,757.4623126468975,0.0,0.0,2209.4474608473142,2966.9097734942115,2966.91元,10785.705424889973,10603.878178300252,0.0
2025-02-16T06:10:00,116.68534480402445,112.49838582118059,0.0,112.49838582118059,8.106414188819251,120.60480000999985,1.0687,120.2270249270957,0.0,43.31662421795566,0.0,163.54364914505138,163.54元,10603.878178300252,9770.54484497803,0.0
2025-02-16T06:20:00,377.4200626781054,118.27086305124953,0.0,118.27086305124953,0.0,118.27086305124953,1.028,121.58244721668453,0.0,0.0,0.0,121.58244721668453,121.58元,9770.54484497803,8963.482007638679,0.0
2025-02-16T06:30:00,120.23314960530001,115.7725494361274,0.0,115.7725494361274,10.670783907205866,126.44333334333328,1.0576,122.44104828364836,0.0,56.42710530130462,0.0,178.86815358495298,178.87元,8963.482007638679,8130.148674316457,0.0
2025-02-16T06:40:00,791.8000227939426,96.27031283146835,0.0,96.27031283146835,0.0,96.27031283146835,1.0014,96.4050912694324,0.0,0.0,0.0,96.4050912694324,96.41元,8130.148674316457,7297.321021918088,0.0
2025-02-16T06:50:00,764.3428041140172,750.7340877318941,0.0,750.7340877318941,0.0,750.7340877318941,0.9384,704.4888679276094,0.0,0.0,0.0,704.4888679276094,704.49元,7297.321021918088,7246.270841631304,0.0
2025-02-16T07:00:00,566.6410047773103,524.189332900253,0.0,524.189332900253,0.0,524.189332900253,0.9391,492.26620252662764,0.0,0.0,0.0,492.26620252662764,492.27元,7246.270841631304,6980.6983411612155,0.0
2025-02-16T07:10:00,579.3488078353541,538.6133949995376,0.0,538.6133949995376,0.0,538.6133949995376,0.9823,529.0799379080457,0.0,0.0,0.0,529.0799379080457,529.08元,6980.6983411612155,6770.329002282924,0.0
2025-02-16T07:20:00,581.6923957575422,542.7170566050288,0.0,542.7170566050288,0.0,542.7170566050288,0.9688,525.7842844389519,0.0,0.0,0.0,525.7842844389519,525.78元,6770.329002282924,6635.051620744067,0.0
2025-02-16T07:30:00,547.4583399042119,510.3246803712684,0.0,510.3246803712684,0.0,510.3246803712684,0.8784,448.26919923812216,0.0,0.0,0.0,448.26919923812216,448.27元,6635.051620744067,6556.393858204736,0.0
2025-02-16T07:40:00,498.0663942391723,498.0663942391723,0.0,498.0663942391723,0.0,498.0663942391723,0.8224,409.6098026222953,0.0,0.0,0.0,409.6098026222953,409.61元,6556.393858204736,6518.3231666297415,0.0
2025-02-16T07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.00元,6518.3231666297415,5847.764425900112,0.0
2025-02-16T08:00:00,95.04913023046049,32.66218078920065,0.0,32.66218078920065,0.0,32.66218078920065,1.3492,44.06781432078951,0.0,0.0,0.0,44.06781432078951,44.07元,5847.764425900112,5085.081200862187,0.0
2025-02-16T08:10:00,7.958778472322365,0.0,0.0,0.0,0.0,0.0,1.3733,0.0,0.0,0.0,0.0,0.0,0.00元,5085.081200862187,4301.998923095521,0.0
2025-02-16T08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3044,0.0,0.0,0.0,0.0,0.0,0.00元,4301.998923095521,3569.802497180706,0.0
2025-02-16T08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2932,0.0,0.0,0.0,0.0,0.0,0.00元,3569.802497180706,2878.726571265891,0.0
2025-02-16T08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2867,0.0,0.0,0.0,0.0,0.0,0.00元,2878.726571265891,2283.9056638695947,0.0
2025-02-16T08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.251,0.0,0.0,0.0,0.0,0.0,0.00元,2283.9056638695947,1777.4320898066317,0.0
2025-02-16T09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1909,0.0,0.0,0.0,0.0,0.0,0.00元,1777.4320898066317,1318.9834787066316,0.0
2025-02-16T09:10:00,0.0,0.0,0.0,0.0,274.14628584069817,274.14628584069817,1.1455,0.0,0.0,1570.1728521525988,0.0,1570.1728521525986,1570.17元,1318.9834787066316,1200.000000011111,0.0
2025-02-16T09:20:00,0.0,0.0,0.0,0.0,353.7246166666667,353.7246166666667,1.1583,0.0,0.0,2048.5961174250006,0.0,2048.596117425,2048.60元,1200.000000011111,1200.000000011111,0.0
2025-02-16T09:30:00,0.0,0.0,0.0,0.0,323.87791666666664,323.87791666666664,1.1774,0.0,0.0,1906.6692954166667,0.0,1906.6692954166665,1906.67元,1200.000000011111,1200.000000011111,0.0
2025-02-16T09:40:00,0.0,0.0,0.0,0.0,287.85391666666663,287.85391666666663,1.1082,0.0,0.0,1594.9985522499999,0.0,1594.99855225,1595.00元,1200.000000011111,1200.000000011111,0.0
2025-02-16T09:50:00,0.0,0.0,0.0,0.0,262.1060499999999,262.1060499999999,1.0629,0.0,0.0,1392.9626027249994,0.0,1392.9626027249994,1392.96元,1200.000000011111,1200.000000011111,0.0
2025-02-16T10:00:00,0.0,0.0,0.0,0.0,244.0962500000001,244.0962500000001,1.0839,0.0,0.0,1322.8796268750007,0.0,1322.8796268750007,1322.88元,1200.000000011111,1200.000000011111,0.0
2025-02-16T10:10:00,0.0,0.0,0.0,0.0,217.46536666666663,217.46536666666663,1.1006,0.0,0.0,1196.7119127666665,0.0,1196.7119127666665,1196.71元,1200.000000011111,1200.000000011111,0.0
2025-02-16T10:20:00,0.0,0.0,0.0,0.0,205.02563333333325,205.02563333333325,1.0868,0.0,0.0,1114.109291533333,0.0,1114.1092915333327,1114.11元,1200.000000011111,1200.000000011111,0.0
2025-02-16T10:30:00,0.0,0.0,0.0,0.0,195.7229166666669,195.7229166666669,1.0704,0.0,0.0,1047.5090500000013,0.0,1047.5090500000013,1047.51元,1200.000000011111,1200.000000011111,0.0
2025-02-16T10:40:00,0.0,0.0,0.0,0.0,155.50034999999986,155.50034999999986,1.0734,0.0,0.0,834.5703784499991,0.0,834.5703784499991,834.57元,1200.000000011111,1200.000000011111,0.0
2025-02-16T10:50:00,57.18170265169536,0.0,0.0,0.0,131.06406666666675,131.06406666666675,0.9368,0.0,0.0,613.904088266667,0.0,613.904088266667,613.90元,1200.000000011111,1200.000000011111,0.0
2025-02-16T11:00:00,912.862100905014,818.1014219646814,0.0,818.1014219646814,0.0,818.1014219646814,0.7189,588.1331122504095,0.0,0.0,0.0,588.1331122504095,588.13元,1200.000000011111,1825.2935297783242,0.0
2025-02-16T11:10:00,887.384570896539,793.424053801842,0.0,793.424053801842,0.0,793.424053801842,0.6584,522.3903970231328,0.0,0.0,0.0,522.3903970231328,522.39元,1825.2935297783242,2462.7557031989822,0.0
2025-02-16T11:20:00,861.5749903521538,768.2245593192928,0.0,768.2245593192928,0.0,768.2245593192928,0.6674,512.713070889696,0.0,0.0,0.0,512.713070889696,512.71元,2462.7557031989822,3115.6905765853458,0.0
2025-02-16T11:30:00,860.72185381311,767.6248816879857,0.0,767.6248816879857,0.0,767.6248816879857,0.6616,507.86062172477136,0.0,0.0,0.0,507.86062172477136,507.86元,3115.6905765853458,3770.6902201035327,0.0
2025-02-16T11:40:00,875.9921506107736,782.7938511171654,0.0,782.7938511171654,0.0,782.7938511171654,0.6459,505.60654843657716,0.0,0.0,0.0,505.60654843657716,505.61元,3770.6902201035327,4398.971941107981,0.0
2025-02-16T11:50:00,848.6284571156226,755.75035746121,0.0,755.75035746121,0.0,755.75035746121,0.6301,476.1983002363084,0.0,0.0,0.0,476.1983002363084,476.20元,4398.971941107981,5028.01215782207,0.0
2025-02-16T12:00:00,812.4188823589301,716.9990550537042,0.0,716.9990550537042,0.0,716.9990550537042,0.6143,440.45251951949047,0.0,0.0,102.17493380777678,542.6274533272673,542.63元,5028.01215782207,5720.556057369404,0.0
2025-02-16T12:10:00,789.9166249660899,695.4342233218445,0.0,695.4342233218445,0.0,695.4342233218445,0.5936,412.8097549638469,0.0,0.0,0.0,412.8097549638469,412.81元,5720.556057369404,6460.645758358063,0.0
2025-02-16T12:20:00,792.4047863637012,699.028620815952,0.0,699.028620815952,0.0,699.028620815952,0.581,406.1356286940681,0.0,0.0,0.0,406.1356286940681,406.14元,6460.645758358063,7205.09841709142,0.0
2025-02-16T12:30:00,790.290001445874,697.9033301934387,0.0,697.9033301934387,0.0,697.9033301934387,0.5625,392.5706232338093,0.0,0.0,0.0,392.5706232338093,392.57元,7205.09841709142,7915.887664264515,0.0
2025-02-16T12:40:00,775.6712303609178,684.2275039682352,0.0,684.2275039682352,0.0,684.2275039682352,0.5386,368.52493363729144,0.0,0.0,0.0,368.52493363729144,368.52元,7915.887664264515,8604.687697834926,0.0
2025-02-16T12:50:00,765.1278000503478,714.8941696746297,0.0,714.8941696746297,0.0,714.8941696746297,0.6801,486.19952479571566,0.0,0.0,0.0,486.19952479571566,486.20元,8604.687697834926,9302.108350541093,0.0
2025-02-16T13:00:00,108.85151245013935,0.0,0.0,0.0,0.0,0.0,0.9337,0.0,0.0,0.0,0.0,0.0,0.00元,9302.108350541093,9302.108350541093,0.0
2025-02-16T13:10:00,106.96324362429664,0.0,0.0,0.0,0.0,0.0,1.0436,0.0,0.0,0.0,0.0,0.0,0.00元,9302.108350541093,9289.370517218871,0.0
2025-02-16T13:20:00,97.4426790642633,0.0,0.0,0.0,0.0,0.0,1.0152,0.0,0.0,0.0,0.0,0.0,0.00元,9289.370517218871,9286.684572785538,0.0
2025-02-16T13:30:00,108.02072472187899,0.0,0.0,0.0,0.0,0.0,0.9679,0.0,0.0,0.0,0.0,0.0,0.00元,9286.684572785538,9286.684572785538,0.0
2025-02-16T13:40:00,116.9192311332547,0.0,2.2166214153317014,2.2166214153317014,0.0,2.2166214153317014,1.0101,0.0,3.3585139374398274,0.0,0.0,3.3585139374398274,3.36元,9286.684572785538,9264.17348548035,0.0
2025-02-16T13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0276,0.0,0.0,0.0,0.0,0.0,0.00元,9264.17348548035,9181.897855861833,0.0
2025-02-16T14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0051,0.0,0.0,0.0,0.0,0.0,0.00元,9181.897855861833,8990.90360852924,0.0
2025-02-16T14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0356,0.0,0.0,0.0,0.0,0.0,0.00元,8990.90360852924,8763.032887919784,0.0
2025-02-16T14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0346,0.0,0.0,0.0,0.0,0.0,0.00元,8763.032887919784,8521.541115757593,0.0
2025-02-16T14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,0.00元,8521.541115757593,8278.626715534254,0.0
2025-02-16T14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,0.0,0.0,0.0,0.0,0.00元,8278.626715534254,7999.6809690003965,0.0
2025-02-16T14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9955,0.0,0.0,0.0,0.0,0.0,0.00元,7999.6809690003965,7713.816406846236,0.0
2025-02-16T15:00:00,1362.6232192002467,1257.8597345989988,0.0,1257.8597345989988,0.0,1257.8597345989988,0.795,999.9984890062041,0.0,0.0,0.0,999.9984890062041,1000.00元,7713.816406846236,8463.816406836235,0.0
2025-02-16T15:10:00,1383.241595776207,1280.5683801584762,0.0,1280.5683801584762,0.0,1280.5683801584762,0.755,966.8291270196495,0.0,0.0,0.0,966.8291270196495,966.83元,8463.816406836235,9213.816406826234,0.0
2025-02-16T15:20:00,1413.048774112819,787.539243066989,299.2573071739655,1086.7965502409545,0.0,1086.7965502409545,0.7814,615.3831645325452,350.75948973860494,0.0,0.0,966.1426542711503,966.14元,9213.816406826234,9883.703312042093,0.0
2025-02-16T15:30:00,953.2166999470232,536.8529061393143,0.0,536.8529061393143,0.0,536.8529061393143,0.8047,432.0055335703062,0.0,0.0,0.0,432.0055335703062,432.01元,9883.703312042093,9990.337552566476,0.0
2025-02-16T15:40:00,617.9684205946069,554.9096390048808,0.0,554.9096390048808,0.0,554.9096390048808,0.8578,476.0014883383867,0.0,0.0,0.0,476.0014883383867,476.00元,9990.337552566476,10074.303732669869,0.0
2025-02-16T15:50:00,646.0537700125254,581.3067974167561,0.0,581.3067974167561,0.0,581.3067974167561,0.9026,524.6875153483641,0.0,0.0,0.0,524.6875153483641,524.69元,10074.303732669869,10135.350025343949,0.0
2025-02-16T16:00:00,851.6949958395068,840.4509722279462,0.0,840.4509722279462,0.0,840.4509722279462,0.9266,778.7618708664149,0.0,0.0,0.0,778.7618708664149,778.76元,10135.350025343949,10364.620275348101,0.0
2025-02-16T16:10:00,860.4397308545055,847.5303876147339,0.0,847.5303876147339,0.0,847.5303876147339,0.951,806.0013986216119,0.0,0.0,0.0,806.0013986216119,806.00元,10364.620275348101,10465.787601344335,0.0
2025-02-16T16:20:00,862.3042102035298,847.8047229161912,0.0,847.8047229161912,0.0,847.8047229161912,0.9553,809.9078518018374,0.0,0.0,0.0,809.9078518018374,809.91元,10465.787601344335,10485.293137382487,0.0
2025-02-16T16:30:00,868.7828397842356,852.6852375102852,0.0,852.6852375102852,0.0,852.6852375102852,0.9571,816.1050408210939,0.0,0.0,0.0,816.1050408210939,816.11元,10485.293137382487,10501.866336203833,0.0
2025-02-16T16:40:00,881.1395143260693,863.3853110152911,0.0,863.3853110152911,0.0,863.3853110152911,1.0008,864.0760192641033,0.0,0.0,0.0,864.0760192641033,864.08元,10501.866336203833,10515.404078999669,0.0
2025-02-16T16:50:00,889.6884093171992,870.4014158941808,0.0,870.4014158941808,0.0,870.4014158941808,1.044,908.6990781935248,0.0,0.0,0.0,908.6990781935248,908.70元,10515.404078999669,10517.039708303431,0.0
2025-02-16T17:00:00,957.6664198257596,957.6664198257596,0.0,957.6664198257596,0.0,957.6664198257596,1.0629,1017.9036376327998,0.0,0.0,0.0,1017.9036376327998,1017.90元,10517.039708303431,10530.482803369636,0.0
2025-02-16T17:10:00,997.2692431438011,997.2692431438011,0.0,997.2692431438011,0.0,997.2692431438011,1.0742,1071.266620985071,0.0,0.0,0.0,1071.266620985071,1071.27元,10530.482803369636,10542.567454533688,0.0
2025-02-16T17:20:00,1014.9140041503248,1013.9611507717941,0.0,1013.9611507717941,0.0,1013.9611507717941,1.0934,1108.6651222538796,0.0,0.0,0.0,1108.6651222538796,1108.67元,10542.567454533688,10559.844935219302,0.0
2025-02-16T17:30:00,1018.824642631745,1018.1173446040177,0.0,1018.1173446040177,0.0,1018.1173446040177,1.1161,1136.3207683125443,0.0,0.0,0.0,1136.3207683125443,1136.32元,10559.844935219302,10571.412045353918,0.0
2025-02-16T17:40:00,1036.674675284227,1036.674675284227,0.0,1036.674675284227,0.0,1036.674675284227,1.1325,1174.0340697593872,0.0,0.0,0.0,1174.0340697593872,1174.03元,10571.412045353918,10543.17299938454,0.0
2025-02-16T17:50:00,908.8920582832001,907.5349432970904,0.0,907.5349432970904,0.0,907.5349432970904,1.1824,1073.0693169544795,0.0,0.0,0.0,1073.0693169544795,1073.07元,10543.17299938454,10505.84167713316,0.0
2025-02-16T18:00:00,711.7100077274981,710.3738126822797,2.058920651053654,712.4327333333333,0.0,712.4327333333333,1.2463,885.3388827459252,3.849049211112254,0.0,0.0,889.1879319570373,889.19元,10505.84167713316,10508.23363712416,0.0
2025-02-16T18:10:00,706.3335313923244,705.0339421090442,2.0025154432420322,707.0364575522863,0.0,707.0364575522863,1.2593,887.8492432979194,3.782651546512037,0.0,0.0,891.6318948444314,891.63元,10508.23363712416,10539.986093912217,0.0
2025-02-16T18:20:00,745.578067107946,744.3152809879083,1.9445722347420542,746.2598532226503,0.0,746.2598532226503,1.2622,939.4747476629378,3.6816586120371313,0.0,0.0,943.156406274975,943.16元,10539.986093912217,10565.839361803603,0.0
2025-02-16T18:30:00,736.2251476298942,734.9957888416856,1.8942984451668963,736.8900872868525,0.0,736.8900872868525,1.2597,925.8741952038713,3.579371627065109,0.0,0.0,929.4535668309364,929.45元,10565.839361803603,10570.25544035277,0.0
2025-02-16T18:40:00,730.0844373320734,728.8887574706794,1.8424031487637649,730.7311606194431,0.0,730.7311606194431,1.2244,892.4513946470997,3.3837576230195303,0.0,0.0,895.8351522701192,895.84元,10570.25544035277,10583.33810490127,0.0
2025-02-16T18:50:00,49.830712740528384,36.66446945997404,257.93392578116357,294.5983952411376,0.0,294.5983952411376,1.2479,45.75359143910161,482.813618973471,0.0,0.0,528.5672104125726,528.57元,10583.33810490127,10110.106692217349,0.0
2025-02-16T19:00:00,15.679511377881227,15.679511377881227,12.99436943566377,28.673880813544997,0.0,28.673880813544997,1.3279,20.820823158688484,25.882834760426885,0.0,0.0,46.703657919115365,46.70元,10110.106692217349,9311.625819058325,0.0
2025-02-16T19:10:00,18.463354771757054,17.070410355269814,2.5114091118535953,19.58181946712341,0.0,19.58181946712341,1.3578,23.178203180385353,5.114986938112217,0.0,0.0,28.29319011849757,28.29元,9311.625819058325,8498.109062921796,0.0
