开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-02-19T03:50:00,643.8136794233234,643.8136794233234,0.0,643.8136794233234,0.0,643.8136794233234,0.4218,271.5606099807578,0.0,0.0,0.0,271.5606099807578,271.56元,10517.897347786331,10538.571784258322,0.0
2025-02-19T04:00:00,664.1227204943725,664.1227204943725,0.0,664.1227204943725,0.0,664.1227204943725,0.3789,251.63609879531776,0.0,0.0,0.0,251.63609879531776,251.64元,10538.571784258322,10574.545732694258,0.0
2025-02-19T04:10:00,688.3125894920898,688.3125894920898,0.0,688.3125894920898,0.0,688.3125894920898,0.4374,301.0679266438401,0.0,0.0,0.0,301.0679266438401,301.07元,10574.545732694258,10599.922378228139,0.0
2025-02-19T04:20:00,689.4824601139105,689.4824601139105,0.0,689.4824601139105,0.0,689.4824601139105,0.4764,328.46944399826697,0.0,0.0,0.0,328.46944399826697,328.47元,10599.922378228139,10634.094382321658,0.0
2025-02-19T04:30:00,679.1891789925236,679.1891789925236,0.0,679.1891789925236,0.0,679.1891789925236,0.4846,329.1350761397769,0.0,0.0,0.0,329.1350761397769,329.14元,10634.094382321658,10687.88814340593,0.0
2025-02-19T04:40:00,691.816630628325,691.816630628325,0.0,691.816630628325,0.0,691.816630628325,0.5558,384.51168330322304,0.0,0.0,0.0,384.51168330322304,384.51元,10687.88814340593,10716.638865962423,0.0
2025-02-19T04:50:00,691.9940419589666,691.9940419589666,0.0,691.9940419589666,0.0,691.9940419589666,0.5632,389.73104443129,0.0,0.0,0.0,389.73104443129,389.73元,10716.638865962423,10705.751227409422,0.0
2025-02-19T05:00:00,671.1814932517841,671.1814932517841,0.0,671.1814932517841,0.0,671.1814932517841,0.4835,324.5162519872376,0.0,0.0,0.0,324.5162519872376,324.52元,10705.751227409422,10675.743627329923,0.0
2025-02-19T05:10:00,660.7513265322774,660.7513265322774,0.0,660.7513265322774,0.0,660.7513265322774,0.4332,286.23747465378256,0.0,0.0,0.0,286.23747465378256,286.24元,10675.743627329923,10660.77206422875,0.0
2025-02-19T05:20:00,671.6046920321356,671.6046920321356,0.0,671.6046920321356,0.0,671.6046920321356,0.4417,296.6477924705943,0.0,0.0,0.0,296.6477924705943,296.65元,10660.77206422875,10660.475870201493,0.0
2025-02-19T05:30:00,680.4025146160964,680.4025146160964,0.0,680.4025146160964,0.0,680.4025146160964,0.4348,295.8390133550787,0.0,0.0,0.0,295.8390133550787,295.84元,10660.475870201493,10676.96163334698,0.0
2025-02-19T05:40:00,666.1884007930514,666.1884007930514,0.0,666.1884007930514,0.0,666.1884007930514,0.3736,248.887986536284,0.0,0.0,0.0,248.887986536284,248.89元,10676.96163334698,10733.735674059726,0.0
2025-02-19T05:50:00,725.7850235238801,725.7850235238801,0.0,725.7850235238801,0.0,725.7850235238801,0.6475,469.9458027317123,0.0,0.0,0.0,469.9458027317123,469.95元,10733.735674059726,10768.527280222219,0.0
2025-02-19T06:00:00,763.0598678987155,763.0598678987155,0.0,763.0598678987155,0.0,763.0598678987155,1.0703,816.7029766119953,0.0,0.0,0.0,816.7029766119953,816.70元,10768.527280222219,10660.445651972645,0.0
2025-02-19T06:10:00,120.58549092557087,120.58549092557087,0.0,120.58549092557087,0.0,120.58549092557087,1.04,125.4089105625937,0.0,0.0,0.0,125.4089105625937,125.41元,10660.445651972645,9829.170215975131,0.0
2025-02-19T06:20:00,125.22385899847313,125.22385899847313,0.0,125.22385899847313,0.0,125.22385899847313,1.0008,125.3240380856719,0.0,0.0,0.0,125.3240380856719,125.32元,9829.170215975131,8997.115614873435,0.0
2025-02-19T06:30:00,100.46515649283697,100.46515649283697,0.0,100.46515649283697,60.83442685049635,161.29958334333332,1.0848,108.98460176342954,0.0,329.96593123709215,0.0,438.9505330005217,438.95元,8997.115614873435,8163.782281551214,0.0
2025-02-19T06:40:00,673.5572382952371,673.5572382952371,0.0,673.5572382952371,0.0,673.5572382952371,0.9863,664.3295041305923,0.0,0.0,0.0,664.3295041305923,664.33元,8163.782281551214,7991.863490779255,0.0
2025-02-19T06:50:00,783.6153543853952,783.6153543853952,0.0,783.6153543853952,0.0,783.6153543853952,0.9584,751.0169556429628,0.0,0.0,0.0,751.0169556429628,751.02元,7991.863490779255,8001.449813973956,0.0
2025-02-19T07:00:00,542.8068342586854,542.8068342586854,0.0,542.8068342586854,0.0,542.8068342586854,1.0272,557.5711801505216,0.0,0.0,0.0,557.5711801505216,557.57元,8001.449813973956,7753.30601871694,0.0
2025-02-19T07:10:00,503.8328864552179,503.8328864552179,0.0,503.8328864552179,0.0,503.8328864552179,0.9529,480.1023575031771,0.0,0.0,0.0,480.1023575031771,480.10元,7753.30601871694,7533.288577752368,0.0
2025-02-19T07:20:00,503.73818817701283,503.73818817701283,0.0,503.73818817701283,0.0,503.73818817701283,0.9135,460.1648348997012,0.0,0.0,0.0,460.1648348997012,460.16元,7533.288577752368,7384.3206387009,0.0
2025-02-19T07:30:00,503.3978336568211,503.3978336568211,0.0,503.3978336568211,0.0,503.3978336568211,0.9083,457.2362523104906,0.0,0.0,0.0,457.2362523104906,457.24元,7384.3206387009,7299.9075835158865,0.0
2025-02-19T07:40:00,435.4327112136098,435.4327112136098,0.0,435.4327112136098,0.0,435.4327112136098,0.7932,345.3852265346353,0.0,0.0,0.0,345.3852265346353,345.39元,7299.9075835158865,7239.745244134712,0.0
2025-02-19T07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9715,0.0,0.0,0.0,0.0,0.0,0.00元,7239.745244134712,6626.3415774791565,0.0
2025-02-19T08:00:00,26.003030098924796,26.003030098924796,0.0,26.003030098924796,0.0,26.003030098924796,1.3304,34.59443124360955,0.0,0.0,0.0,34.59443124360955,34.59元,6626.3415774791565,5876.863925748332,0.0
2025-02-19T08:10:00,18.5104656052157,18.5104656052157,0.0,18.5104656052157,0.0,18.5104656052157,1.3148,24.3375601777376,0.0,0.0,0.0,24.3375601777376,24.34元,5876.863925748332,5156.293480135609,0.0
2025-02-19T08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2118,0.0,0.0,0.0,0.0,0.0,0.00元,5156.293480135609,4495.72360977635,0.0
2025-02-19T08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2254,0.0,0.0,0.0,0.0,0.0,0.00元,4495.72360977635,3860.218054231905,0.0
2025-02-19T08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2657,0.0,0.0,0.0,0.0,0.0,0.00元,3860.218054231905,3258.700609798572,0.0
2025-02-19T08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2714,0.0,0.0,0.0,0.0,0.0,0.00元,3258.700609798572,2706.0919801800533,0.0
2025-02-19T09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2456,0.0,0.0,0.0,0.0,0.0,0.00元,2706.0919801800533,2210.281332043016,0.0
2025-02-19T09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.227,0.0,0.0,0.0,0.0,0.0,0.00元,2210.281332043016,1774.4514987207938,0.0
2025-02-19T09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1831,0.0,0.0,0.0,0.0,0.0,0.00元,1774.4514987207938,1392.8774802133862,0.0
2025-02-19T09:30:00,0.0,0.0,0.0,0.0,122.14526781795256,122.14526781795256,1.1366,0.0,0.0,694.1515570094243,0.0,694.1515570094243,694.15元,1392.8774802133862,1200.000000011111,0.0
2025-02-19T09:40:00,0.0,0.0,0.0,0.0,244.23031666666674,244.23031666666674,1.1442,0.0,0.0,1397.2416416500005,0.0,1397.2416416500007,1397.24元,1200.000000011111,1200.000000011111,0.0
2025-02-19T09:50:00,0.0,0.0,0.0,0.0,228.25259999999986,228.25259999999986,1.1073,0.0,0.0,1263.7205198999993,0.0,1263.720519899999,1263.72元,1200.000000011111,1200.000000011111,0.0
2025-02-19T10:00:00,0.0,0.0,0.0,0.0,211.66666666666657,211.66666666666657,1.0261,0.0,0.0,1085.9558333333327,0.0,1085.9558333333327,1085.96元,1200.000000011111,1200.000000011111,0.0
2025-02-19T10:10:00,0.0,0.0,0.0,0.0,119.12906666666666,119.12906666666666,1.001,0.0,0.0,596.2409786666665,0.0,596.2409786666666,596.24元,1200.000000011111,1200.000000011111,0.0
2025-02-19T10:20:00,0.0,0.0,0.0,0.0,59.343816666666534,59.343816666666534,0.9849,0.0,0.0,292.23862517499936,0.0,292.23862517499936,292.24元,1200.000000011111,1200.000000011111,0.0
2025-02-19T10:30:00,0.0,0.0,0.0,0.0,52.54708333333341,52.54708333333341,0.9853,0.0,0.0,258.87320604166706,0.0,258.873206041667,258.87元,1200.000000011111,1200.000000011111,0.0
2025-02-19T10:40:00,0.0,0.0,0.0,0.0,12.679799999999926,12.679799999999926,1.0306,0.0,0.0,65.33900939999961,0.0,65.33900939999961,65.34元,1200.000000011111,1200.000000011111,0.0
2025-02-19T10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8753,0.0,0.0,0.0,0.0,0.0,0.00元,1200.000000011111,1228.1797800101112,0.0
2025-02-19T11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5941,0.0,0.0,0.0,0.0,0.0,0.00元,1228.1797800101112,1277.9850300091111,0.0
2025-02-19T11:10:00,659.905371132559,659.905371132559,0.0,659.905371132559,0.0,659.905371132559,0.5313,350.6077236827286,0.0,0.0,0.0,350.6077236827286,350.61元,1277.9850300091111,1939.6192990274144,0.0
2025-02-19T11:20:00,165.11234170436694,165.11234170436694,0.0,165.11234170436694,0.0,165.11234170436694,0.5556,91.73641705094627,0.0,0.0,0.0,91.73641705094627,91.74元,1939.6192990274144,2199.3960565603447,0.0
2025-02-19T11:30:00,654.946980496739,654.946980496739,0.0,654.946980496739,0.0,654.946980496739,0.563,368.73515001966405,0.0,0.0,0.0,368.73515001966405,368.74元,2199.3960565603447,2947.88658900641,0.0
2025-02-19T11:40:00,640.7397245372478,640.7397245372478,0.0,640.7397245372478,0.0,640.7397245372478,0.5787,370.79607858970525,0.0,0.0,0.0,370.79607858970525,370.80元,2947.88658900641,3689.387101088933,0.0
2025-02-19T11:50:00,612.9715612107269,612.9715612107269,0.0,612.9715612107269,0.0,612.9715612107269,0.5515,338.0538160077159,0.0,0.0,0.0,338.0538160077159,338.05元,3689.387101088933,4432.630931177588,0.0
2025-02-19T12:00:00,634.6414610333103,634.6414610333103,0.0,634.6414610333103,0.0,634.6414610333103,0.4971,315.48027027965855,0.0,0.0,0.0,315.48027027965855,315.48元,4432.630931177588,5182.630931167588,0.0
2025-02-19T12:10:00,616.1250539742924,616.1250539742924,0.0,616.1250539742924,0.0,616.1250539742924,0.4904,302.147726468993,0.0,0.0,0.0,302.147726468993,302.15元,5182.630931167588,5932.630931157588,0.0
2025-02-19T12:20:00,608.6177530666547,608.6177530666547,0.0,608.6177530666547,0.0,608.6177530666547,0.4944,300.9006171161541,0.0,0.0,0.0,300.9006171161541,300.90元,5932.630931157588,6666.644908916577,0.0
2025-02-19T12:30:00,612.392485603339,612.392485603339,0.0,612.392485603339,0.0,612.392485603339,0.4688,287.0895972508453,0.0,0.0,0.0,287.0895972508453,287.09元,6666.644908916577,7407.651270958582,0.0
2025-02-19T12:40:00,632.9601082571361,632.9601082571361,0.0,632.9601082571361,0.0,632.9601082571361,0.4455,281.9837282285541,0.0,0.0,0.0,281.9837282285541,281.98元,7407.651270958582,8157.651270948582,0.0
2025-02-19T12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6279,0.0,0.0,0.0,0.0,0.0,0.00元,8157.651270948582,8300.352180947582,0.0
2025-02-19T13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9175,0.0,0.0,0.0,0.0,0.0,0.00元,8300.352180947582,8300.352180947582,0.0
2025-02-19T13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9886,0.0,0.0,0.0,0.0,0.0,0.00元,8300.352180947582,8300.352180947582,0.0
2025-02-19T13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9796,0.0,0.0,0.0,0.0,0.0,0.00元,8300.352180947582,8300.352180947582,0.0
2025-02-19T13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9973,0.0,0.0,0.0,0.0,0.0,0.00元,8300.352180947582,8277.059125403137,0.0
2025-02-19T13:40:00,23.319118581449857,23.319118581449857,0.0,23.319118581449857,0.0,23.319118581449857,1.0021,23.3680887304709,0.0,0.0,0.0,23.3680887304709,23.37元,8277.059125403137,8277.059125403137,0.0
2025-02-19T13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9785,0.0,0.0,0.0,0.0,0.0,0.00元,8277.059125403137,8250.313958747582,0.0
2025-02-19T14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9734,0.0,0.0,0.0,0.0,0.0,0.00元,8250.313958747582,7969.341780526877,0.0
2025-02-19T14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0425,0.0,0.0,0.0,0.0,0.0,0.00元,7969.341780526877,7656.224205957324,0.0
2025-02-19T14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0646,0.0,0.0,0.0,0.0,0.0,0.00元,7656.224205957324,7326.341478890432,0.0
2025-02-19T14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0472,0.0,0.0,0.0,0.0,0.0,0.00元,7326.341478890432,7002.563905352054,0.0
2025-02-19T14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0918,0.0,0.0,0.0,0.0,0.0,0.00元,7002.563905352054,6655.969971961751,0.0
2025-02-19T14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9968,0.0,0.0,0.0,0.0,0.0,0.00元,6655.969971961751,6367.418342343232,0.0
2025-02-19T15:00:00,1256.537202030719,1256.537202030719,0.0,1256.537202030719,0.0,1256.537202030719,0.8058,1012.5176773963534,0.0,0.0,0.0,1012.5176773963534,1012.52元,6367.418342343232,7117.418342333232,0.0
2025-02-19T15:10:00,1269.7918876849103,1269.7918876849103,0.0,1269.7918876849103,0.0,1269.7918876849103,0.7837,995.1359023786641,0.0,0.0,0.0,995.1359023786641,995.14元,7117.418342333232,7867.4183423232325,0.0
2025-02-19T15:20:00,446.15631705669637,446.15631705669637,0.0,446.15631705669637,0.0,446.15631705669637,0.7997,356.79120675024006,0.0,0.0,0.0,356.79120675024006,356.79元,7867.4183423232325,7886.624417673259,0.0
2025-02-19T15:30:00,876.8436572309333,876.8436572309333,0.0,876.8436572309333,0.0,876.8436572309333,0.8047,705.596090973732,0.0,0.0,0.0,705.596090973732,705.60元,7886.624417673259,8267.8542091801,0.0
2025-02-19T15:40:00,526.0028330256492,526.0028330256492,0.0,526.0028330256492,0.0,526.0028330256492,0.8801,462.9350933458739,0.0,0.0,0.0,462.9350933458739,462.94元,8267.8542091801,8292.148628902183,0.0
2025-02-19T15:50:00,543.8345469066606,543.8345469066606,0.0,543.8345469066606,0.0,543.8345469066606,0.899,488.9072576690879,0.0,0.0,0.0,488.9072576690879,488.91元,8292.148628902183,8313.584556117177,0.0
2025-02-19T16:00:00,746.6870493851212,746.6870493851212,0.0,746.6870493851212,0.0,746.6870493851212,0.8751,653.4258369169196,0.0,0.0,0.0,653.4258369169196,653.43元,8313.584556117177,8495.020025562786,0.0
2025-02-19T16:10:00,780.5698086824615,780.5698086824615,0.0,780.5698086824615,0.0,780.5698086824615,0.9443,737.0920703388484,0.0,0.0,0.0,737.0920703388484,737.09元,8495.020025562786,8619.916858376002,0.0
2025-02-19T16:20:00,818.9090321086655,818.9090321086655,0.0,818.9090321086655,0.0,818.9090321086655,0.9621,787.8723797917471,0.0,0.0,0.0,787.8723797917471,787.87元,8619.916858376002,8740.2264422728,0.0
2025-02-19T16:30:00,828.3985952878916,828.3985952878916,0.0,828.3985952878916,0.0,828.3985952878916,0.9289,769.4994551629225,0.0,0.0,0.0,769.4994551629225,769.50元,8740.2264422728,8873.505803030903,0.0
2025-02-19T16:40:00,832.1225780003499,832.1225780003499,0.0,832.1225780003499,0.0,832.1225780003499,0.9947,827.7123283369481,0.0,0.0,0.0,827.7123283369481,827.71元,8873.505803030903,8940.268938230218,0.0
2025-02-19T16:50:00,856.0014282879591,856.0014282879591,0.0,856.0014282879591,0.0,856.0014282879591,1.0442,893.8366914182869,0.0,0.0,0.0,893.8366914182869,893.84元,8940.268938230218,8953.769848688382,0.0
2025-02-19T17:00:00,986.8373342884095,986.8373342884095,0.0,986.8373342884095,0.0,986.8373342884095,1.0207,1007.2648671081795,0.0,0.0,0.0,1007.2648671081795,1007.26元,8953.769848688382,9050.686574546951,0.0
2025-02-19T17:10:00,1002.3205874295927,1002.3205874295927,0.0,1002.3205874295927,0.0,1002.3205874295927,0.998,1000.3159462547335,0.0,0.0,0.0,1000.3159462547335,1000.32元,9050.686574546951,9137.785188232585,0.0
2025-02-19T17:20:00,1006.8148536482009,1006.8148536482009,0.0,1006.8148536482009,0.0,1006.8148536482009,1.0572,1064.404663276878,0.0,0.0,0.0,1064.404663276878,1064.40元,9137.785188232585,9143.782716506965,0.0
2025-02-19T17:30:00,1023.1431358231141,1023.1431358231141,0.0,1023.1431358231141,0.0,1023.1431358231141,1.1289,1155.0262860307134,0.0,0.0,0.0,1155.0262860307134,1155.03元,9143.782716506965,9136.443608173387,0.0
2025-02-19T17:40:00,1038.9424605605382,1038.9424605605382,0.0,1038.9424605605382,0.0,1038.9424605605382,1.0819,1124.0318480804463,0.0,0.0,0.0,1124.0318480804463,1124.03元,9136.443608173387,9146.768987668871,0.0
2025-02-19T17:50:00,907.9433199496913,907.9433199496913,0.0,907.9433199496913,0.0,907.9433199496913,1.1261,1022.4349725953474,0.0,0.0,0.0,1022.4349725953474,1022.43元,9146.768987668871,9166.827155614594,0.0
2025-02-19T18:00:00,713.5396784062023,713.5396784062023,0.0,713.5396784062023,0.0,713.5396784062023,1.2595,898.7032249526118,0.0,0.0,0.0,898.7032249526118,898.70元,9166.827155614594,9173.075866171175,0.0
2025-02-19T18:10:00,707.376766952784,707.376766952784,0.0,707.376766952784,0.0,707.376766952784,1.2616,892.4265291876324,0.0,0.0,0.0,892.4265291876324,892.43元,9173.075866171175,9170.767699833528,0.0
2025-02-19T18:20:00,735.418428844358,735.418428844358,0.0,735.418428844358,0.0,735.418428844358,1.2318,905.8884206504802,0.0,0.0,0.0,905.8884206504802,905.89元,9170.767699833528,9174.209925784451,0.0
2025-02-19T18:30:00,718.7428411732524,718.7428411732524,0.0,718.7428411732524,0.0,718.7428411732524,1.2439,894.0442201354086,0.0,0.0,0.0,894.0442201354086,894.04元,9174.209925784451,9186.288982831378,0.0
2025-02-19T18:40:00,728.2483462172106,728.2483462172106,0.0,728.2483462172106,0.0,728.2483462172106,1.2612,918.4668142491461,0.0,0.0,0.0,918.4668142491461,918.47元,9186.288982831378,9194.830369417868,0.0
2025-02-19T18:50:00,58.73990168569219,58.73990168569219,0.0,58.73990168569219,0.0,58.73990168569219,1.2409,72.89034400177543,0.0,0.0,0.0,72.89034400177543,72.89元,9194.830369417868,8464.29626019086,0.0
2025-02-19T19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.233,0.0,0.0,0.0,0.0,0.0,0.00元,8464.29626019086,7692.2555194612305,0.0
2025-02-19T19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3157,0.0,0.0,0.0,0.0,0.0,0.00元,7692.2555194612305,6895.617575027897,0.0
2025-02-19T19:20:00,31.750966446875395,31.750966446875395,0.0,31.750966446875395,0.0,31.750966446875395,1.3209,41.93985157967771,0.0,0.0,0.0,41.93985157967771,41.94元,6895.617575027897,6104.278167387389,0.0
2025-02-19T19:30:00,22.153960414749122,22.153960414749122,0.0,22.153960414749122,0.0,22.153960414749122,1.2452,27.586111508445608,0.0,0.0,0.0,27.586111508445608,27.59元,6104.278167387389,5308.214049340813,0.0
2025-02-19T19:40:00,7.481622344591415,7.481622344591415,0.0,7.481622344591415,0.0,7.481622344591415,1.2515,9.363250364256157,0.0,0.0,0.0,9.363250364256157,9.36元,5308.214049340813,4529.573666771841,0.0
2025-02-19T19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2657,0.0,0.0,0.0,0.0,0.0,0.00元,4529.573666771841,3726.669592708878,0.0
2025-02-19T20:00:00,8.67210768846303,8.67210768846303,0.0,8.67210768846303,6.267892321537025,14.940000010000055,1.2518,10.85574440441802,0.0,39.23073804050024,0.0,50.08648244491826,50.09元,3726.669592708878,2893.336259386656,0.0
2025-02-19T20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2586,0.0,0.0,0.0,0.0,0.0,0.00元,2893.336259386656,2060.17622236073,0.0
2025-02-19T20:20:00,0.21434306908599865,0.21434306908599865,0.0,0.21434306908599865,0.0,0.21434306908599865,1.2768,0.27367323060900306,0.0,0.0,0.0,0.27367323060900306,0.27元,2060.17622236073,1257.802325781937,0.0
2025-02-19T20:30:00,0.0,0.0,0.0,0.0,664.3845734729232,664.3845734729232,1.2925,0.0,0.0,4293.585306068766,0.0,4293.585306068766,4293.59元,1257.802325781937,1200.000000011111,0.0
2025-02-19T20:40:00,8.01700275516248,8.01700275516248,0.0,8.01700275516248,713.9995472448375,722.0165499999999,1.2849,10.30104684010827,0.0,4587.090091274458,0.0,4597.391138114566,4597.39元,1200.000000011111,1200.000000011111,0.0
2025-02-19T20:50:00,725.2360571598546,725.2360571598546,0.0,725.2360571598546,7.265776161133165,732.5018333209878,1.1686,847.5108563970061,0.0,42.45393010950109,0.0,889.9647865065072,889.96元,1200.000000011111,1200.000000011111,0.0
2025-02-19T21:00:00,748.5897333405087,748.5897333405087,0.0,748.5897333405087,0.0,748.5897333405087,0.9931,743.4244641804592,0.0,0.0,0.0,743.4244641804592,743.42元,1200.000000011111,1208.032260008569,0.0
2025-02-19T21:10:00,734.015687885022,734.015687885022,0.0,734.015687885022,0.0,734.015687885022,0.9153,671.8445591211606,0.0,0.0,0.0,671.8445591211606,671.84元,1208.032260008569,1203.9064317437785,0.0
2025-02-19T21:20:00,721.9198015075496,721.9198015075496,0.0,721.9198015075496,15.946993266383076,737.8667947739326,0.9197,663.9496414464933,0.0,73.33224853546257,0.0,737.2818899819559,737.28元,1203.9064317437785,1200.000000011111,0.0
2025-02-19T21:30:00,754.422970874689,754.422970874689,0.0,754.422970874689,2.928695779631956,757.351666654321,0.9724,733.6008968785476,0.0,14.239318880570572,0.0,747.8402157591181,747.84元,1200.000000011111,1200.000000011111,0.0
2025-02-19T21:40:00,756.8365096113298,756.8365096113298,0.0,756.8365096113298,8.009973709657933,764.8464833209878,1.0143,767.6592716987718,0.0,40.62258166853021,0.0,808.281853367302,808.28元,1200.000000011111,1200.000000011111,0.0
2025-02-19T21:50:00,671.6490363774009,671.6490363774009,0.0,671.6490363774009,19.157563622599127,690.8066,0.7984,536.2445906437168,0.0,76.47699398141572,0.0,612.7215846251326,612.72元,1200.000000011111,1200.000000011111,0.0
2025-02-19T22:00:00,1377.7274448860098,1377.7274448860098,0.0,1377.7274448860098,0.0,1377.7274448860098,0.4517,622.3194868550106,0.0,0.0,0.0,622.3194868550106,622.32元,1200.000000011111,1926.1522003995199,0.0
2025-02-19T22:10:00,1353.8833699095849,1353.8833699095849,0.0,1353.8833699095849,0.0,1353.8833699095849,0.3796,513.9341272176785,0.0,0.0,0.0,513.9341272176785,513.93元,1926.1522003995199,2669.0244133091464,0.0
2025-02-19T22:20:00,538.0928167492114,538.0928167492114,0.0,538.0928167492114,0.0,538.0928167492114,0.4272,229.8732513152631,0.0,0.0,0.0,229.8732513152631,229.87元,2669.0244133091464,2654.9113023008626,0.0
