开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-01-12T13:20:00,226.0711875222995,226.0711875222995,0.0,226.0711875222995,0.0,226.0711875222995,1.0536,238.18860317349478,0.0,0.0,0.0,238.18860317349478,238.19元,9236.927275533199,9220.40271434406,0.0
2025-01-12T13:30:00,278.6120121647298,278.6120121647298,0.0,278.6120121647298,0.0,278.6120121647298,0.9966,277.6647313233697,0.0,0.0,0.0,277.6647313233697,277.66元,9220.40271434406,9245.236635737881,0.0
2025-01-12T13:40:00,326.8861397384777,326.8861397384777,0.0,326.8861397384777,0.0,326.8861397384777,1.0651,348.1664274354526,0.0,0.0,0.0,348.1664274354526,348.17元,9245.236635737881,9278.256359960411,0.0
2025-01-12T13:50:00,392.82655410863697,392.82655410863697,0.0,392.82655410863697,0.0,392.82655410863697,1.2174,478.22704697185463,0.0,0.0,0.0,478.22704697185463,478.23元,9278.256359960411,9322.854372299611,0.0
2025-01-12T14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.351,0.0,0.0,0.0,0.0,0.0,0.00元,9322.854372299611,8902.810186932595,0.0
2025-01-12T14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3779,0.0,0.0,0.0,0.0,0.0,0.00元,8902.810186932595,8461.569472486373,0.0
2025-01-12T14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3703,0.0,0.0,0.0,0.0,0.0,0.00元,8461.569472486373,8020.174697209219,0.0
2025-01-12T14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4206,0.0,0.0,0.0,0.0,0.0,0.00元,8020.174697209219,7549.44969722033,0.0
2025-01-12T14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5072,0.0,0.0,0.0,0.0,0.0,0.00元,7549.44969722033,7000.300079425337,0.0
2025-01-12T14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.00元,7000.300079425337,6418.078096482865,0.0
2025-01-12T15:00:00,1366.1291194299572,1366.1291194299572,0.0,1366.1291194299572,0.0,1366.1291194299572,0.8497,1160.7999127796347,0.0,0.0,0.0,1160.7999127796347,1160.80元,6418.078096482865,7168.078096472865,0.0
2025-01-12T15:10:00,1427.0415350585317,1427.0415350585317,0.0,1427.0415350585317,0.0,1427.0415350585317,0.85,1212.985304799752,0.0,0.0,0.0,1212.985304799752,1212.99元,7168.078096472865,7886.088299436941,0.0
2025-01-12T15:20:00,1467.9960678741354,1463.6326374426105,0.0,1463.6326374426105,0.0,1463.6326374426105,0.9535,1395.5737198015293,0.0,0.0,0.0,1395.5737198015293,1395.57元,7886.088299436941,8636.088299426941,0.0
2025-01-12T15:30:00,1475.8782402685897,1471.448701600518,0.0,1471.448701600518,0.0,1471.448701600518,0.9526,1401.7020331446536,0.0,0.0,0.0,1401.7020331446536,1401.70元,8636.088299426941,9374.819505866408,0.0
2025-01-12T15:40:00,1536.216648025486,1536.216648025486,0.0,1536.216648025486,0.0,1536.216648025486,0.9499,1459.252193959409,0.0,0.0,0.0,1459.252193959409,1459.25元,9374.819505866408,10112.881499088346,0.0
2025-01-12T15:50:00,1009.2381911604347,1009.2381911604347,0.0,1009.2381911604347,0.0,1009.2381911604347,0.9784,987.4386462313694,0.0,0.0,0.0,987.4386462313694,987.44元,10112.881499088346,10262.764184820138,0.0
2025-01-12T16:00:00,808.8025007405595,808.8025007405595,0.0,808.8025007405595,0.0,808.8025007405595,1.0304,833.3900967630725,0.0,0.0,0.0,833.3900967630725,833.39元,10262.764184820138,10262.764184820138,0.0
2025-01-12T16:10:00,842.2315973336009,842.2315973336009,0.0,842.2315973336009,0.0,842.2315973336009,1.0778,907.7572156061551,0.0,0.0,0.0,907.7572156061551,907.76元,10262.764184820138,10254.635356171158,0.0
2025-01-12T16:20:00,896.1798717957153,896.1798717957153,0.0,896.1798717957153,0.0,896.1798717957153,1.0893,976.2087343470726,0.0,0.0,0.0,976.2087343470726,976.21元,10254.635356171158,10261.001180786303,0.0
2025-01-12T16:30:00,931.6333685771256,931.6333685771256,0.0,931.6333685771256,0.0,931.6333685771256,1.0799,1006.070874726438,0.0,0.0,0.0,1006.070874726438,1006.07元,10261.001180786303,10273.609087504716,0.0
2025-01-12T16:40:00,996.5461762312125,996.5461762312125,0.0,996.5461762312125,0.0,996.5461762312125,1.0966,1092.8125368551475,0.0,0.0,0.0,1092.8125368551475,1092.81元,10273.609087504716,10317.117571111807,0.0
2025-01-12T16:50:00,1050.2489366680377,1050.2489366680377,0.0,1050.2489366680377,0.0,1050.2489366680377,1.1299,1186.6762735412158,0.0,0.0,0.0,1186.6762735412158,1186.68元,10317.117571111807,10328.84290160304,0.0
2025-01-12T17:00:00,1076.0594483816883,1076.0594483816883,0.0,1076.0594483816883,0.0,1076.0594483816883,1.1547,1242.5258450463355,0.0,0.0,0.0,1242.5258450463355,1242.53元,10328.84290160304,10351.21528014556,0.0
2025-01-12T17:10:00,1088.3194994359067,1088.3194994359067,0.0,1088.3194994359067,0.0,1088.3194994359067,1.1559,1257.9885093979644,0.0,0.0,0.0,1257.9885093979644,1257.99元,10351.21528014556,10371.376974636876,0.0
2025-01-12T17:20:00,1080.5157390446989,1080.5157390446989,0.0,1080.5157390446989,0.0,1080.5157390446989,1.16,1253.3982572918505,0.0,0.0,0.0,1253.3982572918505,1253.40元,10371.376974636876,10391.208539776106,0.0
2025-01-12T17:30:00,1082.912203438406,1082.912203438406,0.0,1082.912203438406,0.0,1082.912203438406,1.1591,1255.2035350054566,0.0,0.0,0.0,1255.2035350054566,1255.20元,10391.208539776106,10413.44802286167,0.0
2025-01-12T17:40:00,1119.0815403962006,1119.0815403962006,0.0,1119.0815403962006,0.0,1119.0815403962006,1.1347,1269.8218238875688,0.0,0.0,0.0,1269.8218238875688,1269.82元,10413.44802286167,10465.10954420925,0.0
2025-01-12T17:50:00,983.0675122783373,983.0675122783373,0.0,983.0675122783373,0.0,983.0675122783373,1.1982,1177.9114932119037,0.0,0.0,0.0,1177.9114932119037,1177.91元,10465.10954420925,10501.107440250753,0.0
2025-01-12T18:00:00,755.5995854629458,750.6325350512935,0.0,750.6325350512935,0.0,750.6325350512935,1.3054,979.8757112559585,0.0,0.0,0.0,979.8757112559585,979.88元,10501.107440250753,10493.25655328182,0.0
2025-01-12T18:10:00,744.38502116354,739.5540456951046,0.0,739.5540456951046,0.0,739.5540456951046,1.2953,957.9443553888689,0.0,0.0,0.0,957.9443553888689,957.94元,10493.25655328182,10524.517164398416,0.0
2025-01-12T18:20:00,790.5388041804639,785.8413854615407,0.0,785.8413854615407,0.0,785.8413854615407,1.2879,1012.0851203359182,0.0,0.0,0.0,1012.0851203359182,1012.09元,10524.517164398416,10588.801511304802,0.0
2025-01-12T18:30:00,776.5696647138931,771.9997577254701,0.0,771.9997577254701,0.0,771.9997577254701,1.294,998.9676864967583,0.0,0.0,0.0,998.9676864967583,998.97元,10588.801511304802,10628.420793248726,0.0
2025-01-12T18:40:00,748.1066496888704,748.0977870452833,0.0,748.0977870452833,0.0,748.0977870452833,1.2309,920.8335660740394,0.0,0.0,0.0,920.8335660740394,920.83元,10628.420793248726,10619.290649236078,0.0
2025-01-12T18:50:00,753.2403881484196,748.9175051944982,0.0,748.9175051944982,0.0,748.9175051944982,1.3501,1011.1135237630921,0.0,0.0,0.0,1011.1135237630921,1011.11元,10619.290649236078,10601.88006242626,0.0
2025-01-12T19:00:00,32.99146527014534,28.786947870071344,0.0,28.786947870071344,0.0,28.786947870071344,1.5875,45.69927974373826,0.0,0.0,0.0,45.69927974373826,45.70元,10601.88006242626,9804.089634144859,0.0
2025-01-12T19:10:00,35.19375799914542,31.104425551719828,0.0,31.104425551719828,0.0,31.104425551719828,1.5957,49.63333185287933,0.0,0.0,0.0,49.63333185287933,49.63元,9804.089634144859,9023.57390328751,0.0
2025-01-12T19:20:00,9.606854208575669,5.629551161792506,0.0,5.629551161792506,0.0,5.629551161792506,1.4953,8.417867852228335,0.0,0.0,0.0,8.417867852228335,8.42元,9023.57390328751,8211.822071256169,0.0
2025-01-12T19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4438,0.0,0.0,0.0,0.0,0.0,0.00元,8211.822071256169,7397.02207126728,0.0
2025-01-12T19:40:00,23.0155989369498,19.25323145913353,0.0,19.25323145913353,0.0,19.25323145913353,1.4763,28.423545603118832,0.0,0.0,0.0,28.423545603118832,28.42元,7397.02207126728,6642.543439566317,0.0
2025-01-12T19:50:00,31.84501776043453,28.18572230695338,0.0,28.18572230695338,0.0,28.18572230695338,1.4823,41.779696175596996,0.0,0.0,0.0,41.779696175596996,41.78元,6642.543439566317,5906.998890288858,0.0
2025-01-12T20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4555,0.0,0.0,0.0,0.0,0.0,0.00元,5906.998890288858,5106.191482892562,0.0
2025-01-12T20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4884,0.0,0.0,0.0,0.0,0.0,0.00元,5106.191482892562,4282.96601994071,0.0
2025-01-12T20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5126,0.0,0.0,0.0,0.0,0.0,0.00元,4282.96601994071,3465.19840884071,0.0
2025-01-12T20:30:00,25.890536578600745,22.6160551349858,0.0,22.6160551349858,0.0,22.6160551349858,1.5448,34.937281972526065,0.0,0.0,0.0,34.937281972526065,34.94元,3465.19840884071,2684.432914557361,0.0
2025-01-12T20:40:00,10.643505785493176,7.458730473198784,0.0,7.458730473198784,0.0,7.458730473198784,1.6226,12.102536065812348,0.0,0.0,0.0,12.102536065812348,12.10元,2684.432914557361,1870.3730039831376,0.0
2025-01-12T20:50:00,304.5270091645593,304.5270091645593,0.0,304.5270091645593,0.0,304.5270091645593,1.3842,421.52628608558297,0.0,0.0,0.0,421.52628608558297,421.53元,1870.3730039831376,1363.2270141770923,0.0
2025-01-12T21:00:00,755.2938272679693,755.2938272679693,0.0,755.2938272679693,0.0,755.2938272679693,0.9591,724.4023097327093,0.0,0.0,0.0,724.4023097327093,724.40元,1363.2270141770923,1357.4312667081692,0.0
2025-01-12T21:10:00,751.9886685126265,751.9886685126265,0.0,751.9886685126265,0.0,751.9886685126265,0.8784,660.5468464214911,0.0,0.0,0.0,660.5468464214911,660.55元,1357.4312667081692,1375.8884983605333,0.0
2025-01-12T21:20:00,748.1061383206447,748.1061383206447,0.0,748.1061383206447,0.0,748.1061383206447,0.9194,687.8087835720007,0.0,0.0,0.0,687.8087835720007,687.81元,1375.8884983605333,1397.5024678401135,0.0
2025-01-12T21:30:00,767.5589756351376,767.5589756351376,0.0,767.5589756351376,0.0,767.5589756351376,0.9425,723.4243345361172,0.0,0.0,0.0,723.4243345361172,723.42元,1397.5024678401135,1414.3210459027373,0.0
2025-01-12T21:40:00,788.4563692455363,788.4563692455363,0.0,788.4563692455363,0.0,788.4563692455363,0.9976,786.5640739593471,0.0,0.0,0.0,786.5640739593471,786.56元,1414.3210459027373,1443.6291282147201,0.0
2025-01-12T21:50:00,694.2868744584655,694.2868744584655,0.0,694.2868744584655,0.0,694.2868744584655,0.8041,558.2760757520522,0.0,0.0,0.0,558.2760757520522,558.28元,1443.6291282147201,1460.8463002183391,0.0
2025-01-12T22:00:00,547.8573797685059,547.8573797685059,0.0,547.8573797685059,0.0,547.8573797685059,0.4677,256.2328965177302,0.0,0.0,0.0,256.2328965177302,256.23元,1460.8463002183391,1443.8656110833458,0.0
2025-01-12T22:10:00,539.3237901955094,539.3237901955094,0.0,539.3237901955094,0.0,539.3237901955094,0.409,220.58343018996334,0.0,0.0,0.0,220.58343018996334,220.58元,1443.8656110833458,1427.8789520524303,0.0
2025-01-12T22:20:00,1277.5127310261942,1277.5127310261942,0.0,1277.5127310261942,0.0,1277.5127310261942,0.4283,547.1587026985189,0.0,0.0,0.0,547.1587026985189,547.16元,1427.8789520524303,2064.085319967005,0.0
2025-01-12T22:30:00,1397.4591791293085,1395.1812485659657,0.0,1395.1812485659657,0.0,1395.1812485659657,0.4059,566.3040687929255,0.0,0.0,0.0,566.3040687929255,566.30元,2064.085319967005,2805.626443667374,0.0
2025-01-12T22:40:00,1422.9624670031671,1420.7469415387,0.0,1420.7469415387,0.0,1420.7469415387,0.4267,606.2327199545633,0.0,0.0,0.0,606.2327199545633,606.23元,2805.626443667374,3555.6264436583742,2.300541548700031
2025-01-12T22:50:00,1415.198512068678,1413.0436820827717,0.0,1413.0436820827717,0.0,1413.0436820827717,0.4372,617.7826978065877,0.0,0.0,0.0,617.7826978065877,617.78元,3555.6264436583742,4303.164387523869,0.0
2025-01-12T23:00:00,1390.4728353614087,1388.3770380696915,0.0,1388.3770380696915,0.0,1388.3770380696915,0.4352,604.2216869679297,0.0,0.0,0.0,604.2216869679297,604.22元,4303.164387523869,5031.380221777591,0.0
2025-01-12T23:10:00,1276.6430651351457,1276.6430651351457,0.0,1276.6430651351457,0.0,1276.6430651351457,0.4689,598.6179332418698,0.0,0.0,0.0,598.6179332418698,598.62元,5031.380221777591,5625.2311653902225,0.0
2025-01-12T23:20:00,1437.2055168423058,1435.222977549297,0.0,1435.222977549297,0.0,1435.222977549297,0.4409,632.789810801485,0.0,0.0,0.0,632.789810801485,632.79元,5625.2311653902225,6375.231165381222,3.4540608926303014
2025-01-12T23:30:00,1419.7701331828594,1417.84190659042,0.0,1417.84190659042,0.0,1417.84190659042,0.3872,548.9883862318106,0.0,0.0,0.0,548.9883862318106,548.99元,6375.231165381222,7125.231165372222,30.658573267086688
2025-01-12T23:40:00,1448.0614607283642,1446.186058911663,0.0,1446.186058911663,0.0,1446.186058911663,0.4415,638.4911450094992,0.0,0.0,0.0,638.4911450094992,638.49元,7125.231165372222,7875.231165363221,6.691575588329662
2025-01-12T23:50:00,645.9741853796191,645.9741853796191,0.0,645.9741853796191,0.0,645.9741853796191,0.4556,294.3058388589545,0.0,0.0,0.0,294.3058388589545,294.31元,7875.231165363221,7903.525772195879,0.0
2025-01-13T00:00:00,603.0795333333334,603.0795333333334,0.0,603.0795333333334,0.0,603.0795333333334,0.4287,258.54019594000005,0.0,0.0,0.0,258.54019594000005,258.54元,7903.525772195879,7931.959352186879,0.0
2025-01-13T00:10:00,602.3640266304238,602.3640266304238,0.0,602.3640266304238,0.0,602.3640266304238,0.5009,301.7241409391793,0.0,0.0,0.0,301.7241409391793,301.72元,7931.959352186879,7922.5818632688315,0.0
2025-01-13T00:20:00,606.3347548322183,606.3347548322183,0.0,606.3347548322183,0.0,606.3347548322183,0.5089,308.56375673411594,0.0,0.0,0.0,308.56375673411594,308.56元,7922.5818632688315,7893.3194797601855,0.0
2025-01-13T00:30:00,1298.9116284322008,1298.9116284322008,0.0,1298.9116284322008,0.0,1298.9116284322008,0.4335,563.0781909253591,0.0,0.0,0.0,563.0781909253591,563.08元,7893.3194797601855,8516.308445340166,0.0
2025-01-13T00:40:00,1438.5129384081938,1438.5129384081938,0.0,1438.5129384081938,0.0,1438.5129384081938,0.4309,619.8552251600908,0.0,0.0,0.0,619.8552251600908,619.86元,8516.308445340166,9266.308445330165,1.4288884181937567
2025-01-13T00:50:00,639.7686185756004,639.7686185756004,0.0,639.7686185756004,0.0,639.7686185756004,0.4676,299.1558060459507,0.0,0.0,0.0,299.1558060459507,299.16元,9266.308445330165,9316.761337039206,0.0
2025-01-13T01:00:00,693.4709676618669,693.4709676618669,0.0,693.4709676618669,0.0,693.4709676618669,0.4793,332.3806348003328,0.0,0.0,0.0,332.3806348003328,332.38元,9316.761337039206,9424.547707925887,0.0
2025-01-13T01:10:00,659.112583453319,659.112583453319,0.0,659.112583453319,0.0,659.112583453319,0.4462,294.09603473687093,0.0,0.0,0.0,294.09603473687093,294.10元,9424.547707925887,9436.131218024875,0.0
2025-01-13T01:20:00,674.1148738466375,674.1148738466375,0.0,674.1148738466375,0.0,674.1148738466375,0.4467,301.12711414729296,0.0,0.0,0.0,301.12711414729296,301.13元,9436.131218024875,9433.594596384102,0.0
2025-01-13T01:30:00,716.4784643815941,716.4784643815941,0.0,716.4784643815941,0.0,716.4784643815941,0.4926,352.93729155437325,0.0,0.0,0.0,352.93729155437325,352.94元,9433.594596384102,9500.181214318536,0.0
2025-01-13T01:40:00,639.5416226939137,639.5416226939137,0.0,639.5416226939137,0.0,639.5416226939137,0.5108,326.67786087205116,0.0,0.0,0.0,326.67786087205116,326.68元,9500.181214318536,9496.962887693255,0.0
2025-01-13T01:50:00,632.1617433685689,632.1617433685689,0.0,632.1617433685689,0.0,632.1617433685689,0.4546,287.3807285353514,0.0,0.0,0.0,287.3807285353514,287.38元,9496.962887693255,9487.364658113887,0.0
2025-01-13T02:00:00,710.5124960666097,710.5124960666097,0.0,710.5124960666097,0.0,710.5124960666097,0.3893,276.6025147187312,0.0,0.0,0.0,276.6025147187312,276.60元,9487.364658113887,9557.874404564836,0.0
2025-01-13T02:10:00,696.3272166500523,696.3272166500523,0.0,696.3272166500523,0.0,696.3272166500523,0.4316,300.53482670616256,0.0,0.0,0.0,300.53482670616256,300.53元,9557.874404564836,9596.521019540884,0.0
2025-01-13T02:20:00,685.6051053148365,685.6051053148365,0.0,685.6051053148365,0.0,685.6051053148365,0.4906,336.3578646674588,0.0,0.0,0.0,336.3578646674588,336.36元,9596.521019540884,9625.252129315237,0.0
2025-01-13T02:30:00,690.9176471903639,690.9176471903639,0.0,690.9176471903639,0.0,690.9176471903639,0.4925,340.27694124125424,0.0,0.0,0.0,340.27694124125424,340.28元,9625.252129315237,9670.863511777565,0.0
2025-01-13T02:40:00,666.0080128736552,666.0080128736552,0.0,666.0080128736552,0.0,666.0080128736552,0.4529,301.63502903047845,0.0,0.0,0.0,301.63502903047845,301.64元,9670.863511777565,9664.112396463108,0.0
2025-01-13T02:50:00,644.0729138369215,644.0729138369215,0.0,644.0729138369215,0.0,644.0729138369215,0.4605,296.5955768219024,0.0,0.0,0.0,296.5955768219024,296.60元,9664.112396463108,9606.412671107835,0.0
2025-01-13T03:00:00,652.5960334812944,652.5960334812944,0.0,652.5960334812944,0.0,652.5960334812944,0.5043,329.1041796846167,0.0,0.0,0.0,329.1041796846167,329.10元,9606.412671107835,9563.643449061125,0.0
2025-01-13T03:10:00,700.8823401239415,700.8823401239415,0.0,700.8823401239415,0.0,700.8823401239415,0.4949,346.86667012733864,0.0,0.0,0.0,346.86667012733864,346.87元,9563.643449061125,9575.271335163672,0.0
2025-01-13T03:20:00,702.420697718881,702.420697718881,0.0,702.420697718881,0.0,702.420697718881,0.4916,345.3100149986019,0.0,0.0,0.0,345.3100149986019,345.31元,9575.271335163672,9596.090313101666,0.0
2025-01-13T03:30:00,718.8773749463719,718.8773749463719,0.0,718.8773749463719,0.0,718.8773749463719,0.4889,351.45914861128125,0.0,0.0,0.0,351.45914861128125,351.46元,9596.090313101666,9640.6574505444,0.0
2025-01-13T03:40:00,687.2567709944211,687.2567709944211,0.0,687.2567709944211,0.0,687.2567709944211,0.4324,297.1698277779877,0.0,0.0,0.0,297.1698277779877,297.17元,9640.6574505444,9649.27445943038,0.0
2025-01-13T03:50:00,713.1277877163875,713.1277877163875,0.0,713.1277877163875,0.0,713.1277877163875,0.4739,337.951258598796,0.0,0.0,0.0,337.951258598796,337.95元,9649.27445943038,9663.548133366128,0.0
2025-01-13T04:00:00,727.3580576842235,727.3580576842235,0.0,727.3580576842235,0.0,727.3580576842235,0.5849,425.4317279395023,0.0,0.0,0.0,425.4317279395023,425.43元,9663.548133366128,9679.68788527293,0.0
2025-01-13T04:10:00,725.7554268815331,725.7554268815331,0.0,725.7554268815331,0.0,725.7554268815331,0.575,417.30937045688154,0.0,0.0,0.0,417.30937045688154,417.31元,9679.68788527293,9704.05890445731,0.0
2025-01-13T04:20:00,731.9007379935747,731.9007379935747,0.0,731.9007379935747,0.0,731.9007379935747,0.533,390.1030933505753,0.0,0.0,0.0,390.1030933505753,390.10元,9704.05890445731,9749.232263642527,0.0
2025-01-13T04:30:00,738.2887462565602,738.2887462565602,0.0,738.2887462565602,0.0,738.2887462565602,0.5326,393.2125862562439,0.0,0.0,0.0,393.2125862562439,393.21元,9749.232263642527,9799.335635264431,0.0
2025-01-13T04:40:00,714.2331111994156,714.2331111994156,0.0,714.2331111994156,0.0,714.2331111994156,0.5487,391.8997081151193,0.0,0.0,0.0,391.8997081151193,391.90元,9799.335635264431,9802.815390334905,0.0
2025-01-13T04:50:00,698.3099266859851,698.3099266859851,0.0,698.3099266859851,0.0,698.3099266859851,0.5152,359.76927422861957,0.0,0.0,0.0,359.76927422861957,359.77元,9802.815390334905,9779.826827404519,0.0
2025-01-13T05:00:00,712.6506827894157,712.6506827894157,0.0,712.6506827894157,0.0,712.6506827894157,0.4736,337.5113633690673,0.0,0.0,0.0,337.5113633690673,337.51元,9779.826827404519,9776.88128977424,0.0
2025-01-13T05:10:00,739.3545884832619,739.3545884832619,0.0,739.3545884832619,0.0,739.3545884832619,0.5274,389.9356099660723,0.0,0.0,0.0,389.9356099660723,389.94元,9776.88128977424,9769.942184396383,0.0
2025-01-13T05:20:00,739.1397135910805,739.1397135910805,0.0,739.1397135910805,0.0,739.1397135910805,0.5622,415.5443469809055,0.0,0.0,0.0,415.5443469809055,415.54元,9769.942184396383,9756.467162471658,0.0
2025-01-13T05:30:00,711.2032486693411,711.2032486693411,0.0,711.2032486693411,0.0,711.2032486693411,0.4889,347.7072682744408,0.0,0.0,0.0,347.7072682744408,347.71元,9756.467162471658,9758.966086265063,0.0
2025-01-13T05:40:00,705.5469062455584,705.5469062455584,0.0,705.5469062455584,0.0,705.5469062455584,0.3812,268.95448066080684,0.0,0.0,0.0,268.95448066080684,268.95元,9758.966086265063,9789.607071877066,0.0
2025-01-13T05:50:00,795.5526025438745,795.5526025438745,0.0,795.5526025438745,0.0,795.5526025438745,0.6106,485.7644191132898,0.0,0.0,0.0,485.7644191132898,485.76元,9789.607071877066,9827.866854157553,0.0
2025-01-13T06:00:00,944.4412506662077,944.4412506662077,0.0,944.4412506662077,0.0,944.4412506662077,1.0241,967.2022848072633,0.0,0.0,16.761024297080425,983.9633091043437,983.96元,9827.866854157553,9874.31247974814,0.0
2025-01-13T06:10:00,920.5814052153431,920.5814052153431,0.0,920.5814052153431,0.0,920.5814052153431,1.0755,990.0853013091014,0.0,0.0,0.0,990.0853013091014,990.09元,9874.31247974814,9883.548749432948,0.0
2025-01-13T06:20:00,928.0858973046514,928.0858973046514,0.0,928.0858973046514,0.0,928.0858973046514,1.0265,952.6801735832247,0.0,0.0,0.0,952.6801735832247,952.68元,9883.548749432948,9920.825351998134,0.0
