abs_minute,interval_start,spill_kwh,grid_paid_kwh,demand_kwh,soc_start_kwh,soc_end_kwh,charge_kwh,capacity_limited,power_limited
198820,2025-05-19 01:40:00,24.977918933037692,1452.8288355897043,594.5175833333333,3615.65168496769,4365.65168495769,749.99999999,False,True
198860,2025-05-19 02:20:00,3.0484384664990705,1431.5062051231657,595.1244333333333,4388.941273943122,5138.941273933122,749.99999999,False,True
198890,2025-05-19 02:50:00,19.950139705524172,1427.4341396955242,574.1506666666667,5183.008805755358,5933.008805745358,749.99999999,False,True
198900,2025-05-19 03:00:00,16.619174324237967,1454.959174314238,605.0066666666667,5933.008805745358,6683.008805735358,749.99999999,False,True
200250,2025-05-20 01:30:00,8.109546451922704,1416.6462131085893,575.2033333333333,3252.235634012134,4002.2356340021342,749.99999999,False,True
200260,2025-05-20 01:40:00,14.176847802522154,1420.4643644591888,572.9541833333333,4002.2356340021342,4752.235633992134,749.99999999,False,True
200330,2025-05-20 02:50:00,6.533798237656575,1435.9804648943232,596.1133333333332,5617.202834733219,6367.202834723219,749.99999999,False,True
201700,2025-05-21 01:40:00,34.698213305099664,1439.3239799617663,571.2924333333333,2994.755892613597,3744.755892603597,749.99999999,False,True
201730,2025-05-21 02:10:00,15.962516880908304,1431.7573668709083,582.4615166666666,3814.7378148025937,4564.737814792594,749.99999999,False,True
201740,2025-05-21 02:20:00,30.275395042595953,1435.9835116992626,572.3747833333333,4564.737814792594,5314.737814782594,749.99999999,False,True
203090,2025-05-22 00:50:00,9.222957858079205,1411.974924514746,569.4186333333333,2866.571575146701,3616.571575136701,749.99999999,False,True
203100,2025-05-22 01:00:00,8.071011161492144,1412.4343444848255,571.03,3616.571575136701,4366.571575126701,749.99999999,False,True
207450,2025-05-25 01:30:00,4.461498234427828,1439.1281648910945,601.3333333333333,2463.9473674756405,3213.9473674656406,749.99999999,False,True
207460,2025-05-25 01:40:00,39.16024057079937,1454.6851738941327,582.1916,3213.9473674656406,3963.9473674556407,749.99999999,False,True
207470,2025-05-25 01:50:00,31.849402849614187,1446.0572528396142,580.8745166666666,3963.9473674556407,4713.94736744564,749.99999999,False,True
207500,2025-05-25 02:20:00,50.73632797241452,1456.8239779624146,572.7543166666667,4740.3821247026035,5490.382124692604,749.99999999,False,True
207540,2025-05-25 03:00:00,30.625720768262674,1443.0323874249293,579.0733333333333,5560.890179705819,6310.890179696818,749.999999991,False,True
208850,2025-05-26 00:50:00,31.251548847545443,1409.9681488375454,545.3832666666666,1769.3331337435263,2519.333133733526,749.99999999,False,True
208940,2025-05-26 02:20:00,14.943901788064515,1424.0995684447312,575.8223333333333,4133.497166440842,4883.497166430842,749.99999999,False,True
210230,2025-05-26 23:50:00,31.136589575244322,1417.5639895652444,553.0940666666667,1562.373041893794,2312.373041883794,749.99999999,False,True
210290,2025-05-27 00:50:00,16.645921861484105,1410.073021851484,560.0937666666666,2538.979384475367,3288.9793844653673,749.99999999,False,True
211780,2025-05-28 01:40:00,9.435205187509148,1401.9794385108426,559.2109,2756.955015820737,3506.955015810737,749.99999999,False,True
213260,2025-05-29 02:20:00,8.289240399723774,1419.764923723057,578.14235,5164.774825174295,5914.774825164295,749.99999999,False,True
218970,2025-06-02 01:30:00,21.906253556131894,1517.1962535461319,661.9566666666666,2743.8779625308375,3493.8779625208376,749.99999999,False,True
218980,2025-06-02 01:40:00,16.560766437627073,1524.1233830942938,674.2292833333333,3493.8779625208376,4243.877962510837,749.99999999,False,True
218990,2025-06-02 01:50:00,14.692986542324654,1517.074869865658,669.04855,4243.877962510837,4993.877962500837,749.99999999,False,True
219010,2025-06-02 02:10:00,7.272531262153726,1509.8894979188203,669.2836333333332,5015.830345270662,5765.830345260662,749.99999999,False,True
219050,2025-06-02 02:50:00,17.85626875718207,1490.7885687471821,639.5989666666667,6514.637713563244,7264.637713553244,749.99999999,False,True
220450,2025-06-03 02:10:00,23.55574294749794,1487.126942937498,630.2378666666666,4596.925480626842,5346.925480616842,749.99999999,False,True
220460,2025-06-03 02:20:00,43.26753367928665,1506.4074003359533,629.8065333333333,5346.925480616842,6096.925480606842,749.99999999,False,True
220590,2025-06-03 04:30:00,88.03711305776208,1512.1237797144288,590.7533333333333,6620.353554261301,7370.3535542523005,749.999999991,False,True
220630,2025-06-03 05:10:00,23.52396954729499,1464.6191028706285,607.7618,7558.913966941354,8308.913966932354,749.999999991,False,True
221810,2025-06-04 00:50:00,2.3165419046394993,1513.5708418946394,677.9209666666666,1409.8349623264073,2159.834962316407,749.99999999,False,True
221820,2025-06-04 01:00:00,19.971740653411864,1502.9334073100786,649.6283333333333,2159.834962316407,2909.8349623064073,749.99999999,False,True
223250,2025-06-05 00:50:00,3.0399140788134593,1494.54263073548,658.1693833333333,1338.6436861163725,2088.6436861063726,749.99999999,False,True
223260,2025-06-05 01:00:00,32.78797168441155,1495.9713050077448,629.8499999999999,2088.6436861063726,2838.6436860963727,749.99999999,False,True
223470,2025-06-05 04:30:00,59.4777746391428,1499.9461079624762,607.135,5849.8654729433965,6599.865472933397,749.99999999,False,True
227570,2025-06-08 00:50:00,71.9422184366192,1574.3558017599526,669.08025,1607.2110350267837,2357.2110350177836,749.999999991,False,True
227620,2025-06-08 01:40:00,52.90325470075549,1528.6896046907555,642.4530166666666,2710.593966079854,3460.593966069854,749.99999999,False,True
227680,2025-06-08 02:40:00,43.91568154435094,1528.4702982010176,651.2212833333333,3924.309262783307,4674.309262773307,749.99999999,False,True
227690,2025-06-08 02:50:00,57.21734178709493,1520.6922584437616,630.1415833333333,4674.309262773307,5424.309262763307,749.99999999,False,True
227790,2025-06-08 04:30:00,62.09097730675307,1501.9243106300864,606.5,6433.609959595412,7183.609959585412,749.99999999,False,True
227830,2025-06-08 05:10:00,41.91932098460722,1467.5778209746072,592.3251666666666,7414.421997647222,8164.421997637222,749.99999999,False,True
227840,2025-06-08 05:20:00,2.7494840966646654,1445.3548840866647,609.2720666666667,8164.421997637222,8914.421997628222,749.999999991,False,True
229120,2025-06-09 02:40:00,22.2214166481292,1456.9243499714626,601.3696,2863.2045746647527,3613.204574654753,749.99999999,False,True
229230,2025-06-09 04:30:00,0.6685279092317763,1468.4451945658984,634.4433333333333,4071.387819967829,4821.3878199578285,749.99999999,False,True
230660,2025-06-10 04:20:00,28.755033675046995,1444.533683665047,582.4453166666666,3274.8931701895744,4024.8931701795746,749.99999999,False,True
232060,2025-06-11 03:40:00,16.11475160760778,1466.825484930941,617.3774,2837.375737179757,3587.375737169757,749.99999999,False,True
232110,2025-06-11 04:30:00,18.65536297531616,1460.8020296319828,608.8133333333333,4280.924999234716,5030.924999224716,749.99999999,False,True
233440,2025-06-12 02:40:00,16.190938938405672,1467.4257389284057,617.9014666666667,1493.8250758032757,2243.8250757932756,749.99999999,False,True
233450,2025-06-12 02:50:00,29.200041748778624,1472.281975072112,609.7485999999999,2243.8250757932756,2993.8250757832757,749.99999999,False,True
233550,2025-06-12 04:30:00,11.544648774396585,1442.2563154310633,597.3783333333333,4390.158525755045,5140.158525745045,749.99999999,False,True
233590,2025-06-12 05:10:00,30.884911456290858,1457.7528281129576,593.5345833333333,5910.110154476675,6660.110154466675,749.99999999,False,True
237860,2025-06-15 04:20:00,13.425979916832368,1478.6002632401658,631.84095,3027.5160770452535,3777.5160770352536,749.99999999,False,True
239310,2025-06-16 04:30:00,25.22831440476829,1461.1016477281016,602.54,2751.9244671807974,3501.9244671717975,749.999999991,False,True
239320,2025-06-16 04:40:00,48.99496095218864,1484.5510276088553,602.2227333333333,3501.9244671717975,4251.924467161797,749.99999999,False,True
240750,2025-06-17 04:30:00,18.286993226946258,1442.5603265502796,590.9399999999999,3194.387937237536,3944.387937227536,749.99999999,False,True
240780,2025-06-17 05:00:00,2.8741873745708437,1474.6858540312373,638.4783333333332,4061.7648281645465,4811.764828154546,749.99999999,False,True
242180,2025-06-18 04:20:00,12.89698883621599,1441.9827721595493,595.75245,2131.865975955915,2881.865975945915,749.99999999,False,True
242220,2025-06-18 05:00:00,4.534282534279888,1467.6826158576132,629.8149999999999,4419.031722590025,5169.031722580025,749.99999999,False,True
243620,2025-06-19 04:20:00,12.241678966438023,1430.7891956231047,585.2141833333333,2039.529071992683,2789.529071982683,749.99999999,False,True
247950,2025-06-22 04:30:00,45.95642283379322,1443.3047561571266,564.015,2106.1534043459333,2856.1534043359334,749.99999999,False,True
247960,2025-06-22 04:40:00,23.35964333627873,1419.0994266596122,562.40645,2856.1534043359334,3606.1534043259335,749.99999999,False,True
247980,2025-06-22 05:00:00,1.543674876359538,1432.6153415330261,597.7383333333332,3651.5461067108927,4401.546106700893,749.99999999,False,True
249380,2025-06-23 04:20:00,17.496712133816224,1465.2370787904829,614.4070333333333,1668.14829649326,2418.14829648326,749.99999999,False,True
249400,2025-06-23 04:40:00,24.005772718652672,1447.2698227086526,589.9307166666666,3137.6210058630627,3887.621005853063,749.99999999,False,True
249430,2025-06-23 05:10:00,2.015538393892249,1423.0153217172256,587.6664499999999,5171.109863185495,5921.109863175495,749.99999999,False,True
250820,2025-06-24 04:20:00,33.752678144236135,1436.9270781342361,569.8410666666666,1593.8061114731747,2343.8061114641746,749.999999991,False,True
250860,2025-06-24 05:00:00,13.130382812410168,1467.1503828024101,620.6866666666666,4436.465438805939,5186.465438795939,749.99999999,False,True
252280,2025-06-25 04:40:00,39.87778051134409,1460.3192638346775,587.10815,3158.1638303863397,3908.16383037634,749.99999999,False,True
252300,2025-06-25 05:00:00,16.86179385817706,1458.1534605148436,607.9583333333333,4440.966182345919,5190.966182335919,749.99999999,False,True
253720,2025-06-26 04:40:00,16.573218780080417,1453.998635436747,604.0920833333332,2824.0142309713087,3574.014230961309,749.99999999,False,True
253730,2025-06-26 04:50:00,43.2938782490662,1466.1167782390662,589.4895666666666,3574.014230961309,4324.0142309513085,749.99999999,False,True
253740,2025-06-26 05:00:00,63.29500981090154,1476.9983431342348,580.3699999999999,4324.0142309513085,5074.014230941309,749.99999999,False,True
253750,2025-06-26 05:10:00,19.236556804544414,1432.080340127878,579.51045,5074.014230941309,5824.014230931309,749.99999999,False,True
258060,2025-06-29 05:00:00,8.046789734789847,1435.11678972479,593.7366666666667,3564.4119165964203,4314.41191658642,749.99999999,False,True
259500,2025-06-30 05:00:00,22.006914708568154,1452.3602480319014,597.02,3665.584753390146,4415.584753380146,749.99999999,False,True
270970,2025-07-08 04:10:00,94.21461934111981,1585.7070359977865,658.1590833333332,2740.568914843688,3490.5689148336883,749.99999999,False,True
270980,2025-07-08 04:20:00,81.24756581705013,1567.9317491403835,653.35085,3490.5689148336883,4240.568914823688,749.99999999,False,True
270990,2025-07-08 04:30:00,29.538675663017322,1562.5620089863507,699.69,4240.568914823688,4990.568914813688,749.99999999,False,True
271000,2025-07-08 04:40:00,51.94882358841027,1576.2966235784102,691.0144666666666,4990.568914813688,5740.568914803688,749.99999999,False,True
272420,2025-07-09 04:20:00,10.9839718510135,1546.1252551743469,701.80795,1897.0873248467838,2647.087324836784,749.99999999,False,True
272430,2025-07-09 04:30:00,9.66913346569492,1543.504133455695,700.5016666666667,2647.087324836784,3397.087324826784,749.99999999,False,True
272460,2025-07-09 05:00:00,1.7124373968609836,1515.2391040535276,680.1933333333333,4121.993075019998,4871.993075009998,749.99999999,False,True
273850,2025-07-10 04:10:00,7.603663790940337,1520.854780447607,679.9177833333333,1459.222977192027,2209.222977182027,749.99999999,False,True
273900,2025-07-10 05:00:00,7.591192220732856,1526.1128588773995,685.1883333333333,4963.657997387996,5713.657997377996,749.99999999,False,True
278190,2025-07-13 04:30:00,33.645754492474445,1525.8674211491411,658.8883333333333,2324.605877493588,3074.6058774835883,749.99999999,False,True
278200,2025-07-13 04:40:00,15.887938453817007,1534.1182717771503,684.8969999999999,3074.6058774835883,3824.6058774735884,749.99999999,False,True
279620,2025-07-14 04:20:00,7.990665471971275,1530.034882128638,688.7108833333333,1404.9273707501638,2154.927370740164,749.99999999,False,True
279630,2025-07-14 04:30:00,4.710729787140045,1527.0573964438067,689.0133333333333,2154.927370740164,2904.927370730164,749.99999999,False,True
279650,2025-07-14 04:50:00,5.288215261890051,1521.9760819185567,683.3545333333333,3643.186123050242,4393.186123040242,749.99999999,False,True
279660,2025-07-14 05:00:00,24.52256048717026,1525.9458938105035,668.0899999999999,4393.186123040242,5143.186123030242,749.99999999,False,True
281090,2025-07-15 04:50:00,28.446296676130707,1540.5664633327974,678.7868333333333,3413.9863212866376,4163.986321276638,749.99999999,False,True
281100,2025-07-15 05:00:00,140.40088491807887,1576.220884908079,602.4866666666667,4163.986321276638,4913.986321266638,749.99999999,False,True
281110,2025-07-15 05:10:00,39.225676531547826,1520.1152098548812,647.5562,4913.986321266638,5663.986321256638,749.99999999,False,True
283940,2025-07-17 04:20:00,6.320050613606887,1548.6162339369403,708.96285,1905.074583839813,2655.074583829813,749.99999999,False,True
283950,2025-07-17 04:30:00,27.825492646920445,1550.3854926369204,689.2266666666666,2655.074583829813,3405.074583819813,749.99999999,False,True
283960,2025-07-17 04:40:00,8.820620273335514,1546.5063369300024,704.3523833333334,3405.074583819813,4155.074583809813,749.99999999,False,True
288290,2025-07-20 04:50:00,4.835770682791,1524.7710873394576,686.6019833333332,3986.7310429951394,4736.7310429851395,749.99999999,False,True
288300,2025-07-20 05:00:00,26.388009542709476,1510.3746761993762,650.6533333333333,4736.7310429851395,5486.73104297514,749.99999999,False,True
289710,2025-07-21 04:30:00,11.305002996606497,1514.0916696532731,669.4533333333333,2283.2646760987327,3033.264676088733,749.99999999,False,True
289740,2025-07-21 05:00:00,32.728975203004545,1497.8439751930046,631.7816666666666,4479.059160154113,5229.059160144113,749.99999999,False,True
291150,2025-07-22 04:30:00,2.2986230197538964,1520.5452896764205,684.9133333333332,2122.0576314835976,2872.0576314735977,749.99999999,False,True
291160,2025-07-22 04:40:00,31.38471090362031,1546.4412108936203,681.7231666666667,2872.0576314735977,3622.0576314635978,749.99999999,False,True
292580,2025-07-23 04:20:00,46.03039477857259,1579.950828101906,700.5871,2021.7851784058344,2771.7851783958345,749.99999999,False,True
292600,2025-07-23 04:40:00,16.8596226282475,1539.9745559515807,689.7815999999999,3513.9996673963387,4263.999667386339,749.99999999,False,True
292610,2025-07-23 04:50:00,13.235525540656106,1531.6007088639894,685.03185,4263.999667386339,5013.999667376339,749.99999999,False,True
292630,2025-07-23 05:10:00,27.438950294141243,1529.2131502841412,668.4408666666666,5748.472095221544,6498.472095211544,749.99999999,False,True
294010,2025-07-24 04:10:00,12.530354693905899,1541.269904683906,695.4062166666665,1264.725104875299,2014.7251048652988,749.99999999,False,True
294030,2025-07-24 04:30:00,47.42208201934681,1524.8254153426801,644.0699999999999,2566.0707463056588,3316.070746295659,749.99999999,False,True
294060,2025-07-24 05:00:00,22.592487372455473,1566.8608206957888,710.935,4805.607599804922,5555.607599794922,749.99999999,False,True
